0	0
0	0.015873016
0.015873016	0
0	0
0	0
0	0
0	0.047619048
0.047619048	0.222222222
0.222222222	0.53968254
0.53968254	0.46031746
0.46031746	0.365079365
0.365079365	0.333333333
0.333333333	0.396825397
0.396825397	0.476190476
0.476190476	0.317460317
0.317460317	0.285714286
0.285714286	0.365079365
0.365079365	0.333333333
0.333333333	0.285714286
0.285714286	0.158730159
0.158730159	0.111111111
0.111111111	0.047619048
0.047619048	0
0	0.063492063
0.063492063	0
0	0
0	0.015873016
0.015873016	0
0	0
0	0.031746032
0.031746032	0.063492063
0.063492063	0.349206349
0.349206349	0.444444444
0.444444444	0.301587302
0.301587302	0.285714286
0.285714286	0.285714286
0.285714286	0.333333333
0.333333333	0.285714286
0.285714286	0.53968254
0.53968254	0.428571429
0.428571429	0.365079365
0.365079365	0.46031746
0.46031746	0.253968254
0.253968254	0.158730159
0.158730159	0.095238095
0.095238095	0.111111111
0.111111111	0.015873016
0.015873016	0.015873016
0.015873016	0.015873016
0.015873016	0.015873016
0.015873016	0
0	0
0	0
0	0.015873016
0.015873016	0.126984127
0.126984127	0.396825397
0.396825397	0.444444444
0.444444444	0.206349206
0.206349206	0.333333333
0.333333333	0.285714286
0.285714286	0.253968254
0.253968254	0.285714286
0.285714286	0.492063492
0.492063492	0.301587302
0.301587302	0.46031746
0.46031746	0.380952381
0.380952381	0.253968254
0.253968254	0.158730159
0.158730159	0.142857143
0.142857143	0.111111111
0.111111111	0.031746032
0.031746032	0
0	0.015873016
0.015873016	0
0	0.015873016
0.015873016	0.015873016
0.015873016	0
0	0
0	0.063492063
0.063492063	0.380952381
0.380952381	0.555555556
0.555555556	0.444444444
0.444444444	0.349206349
0.349206349	0.349206349
0.349206349	0.333333333
0.333333333	0.317460317
0.317460317	0.428571429
0.428571429	0.444444444
0.444444444	0.571428571
0.571428571	0.46031746
0.46031746	0.333333333
0.333333333	0.158730159
0.158730159	0.111111111
0.111111111	0.047619048
0.047619048	0
0	0.015873016
0.015873016	0
0	0
0	0
0	0
0	0.015873016
0.015873016	0.015873016
0.015873016	0.126984127
0.126984127	0.396825397
0.396825397	0.444444444
0.444444444	0.253968254
0.253968254	0.222222222
0.222222222	0.301587302
0.301587302	0.301587302
0.301587302	0.317460317
0.317460317	0.301587302
0.301587302	0.365079365
0.365079365	0.412698413
0.412698413	0.555555556
0.555555556	0.206349206
0.206349206	0.126984127
0.126984127	0.174603175
0.174603175	0.111111111
0.111111111	0.047619048
0.047619048	0.031746032
0.031746032	0.015873016
0.015873016	0
0	0
0	0
0	0.015873016
0.015873016	0.015873016
0.015873016	0.111111111
0.111111111	0.333333333
0.333333333	0.349206349
0.349206349	0.349206349
0.349206349	0.238095238
0.238095238	0.301587302
0.301587302	0.333333333
0.333333333	0.412698413
0.412698413	0.53968254
0.53968254	0.634920635
0.634920635	0.650793651
0.650793651	0.507936508
0.507936508	0.19047619
0.19047619	0.206349206
0.206349206	0.111111111
0.111111111	0.047619048
0.047619048	0
0	0.015873016
0.015873016	0.015873016
0.015873016	0.015873016
0.015873016	0
0	0
0	0.015873016
0.015873016	0
0	0.142857143
0.142857143	0.53968254
0.53968254	0.555555556
0.555555556	0.317460317
0.317460317	0.301587302
0.301587302	0.492063492
0.492063492	0.206349206
0.206349206	0.26984127
0.26984127	0.365079365
0.365079365	0.476190476
0.476190476	0.412698413
0.412698413	0.444444444
0.444444444	0.26984127
0.26984127	0.142857143
0.142857143	0.142857143
0.142857143	0.015873016
0.015873016	0.015873016
0.015873016	0.047619048
0.047619048	0.015873016
0.015873016	0.015873016
0.015873016	0
0	0
0	0
0	0
0	0.111111111
0.111111111	0.412698413
0.412698413	0.587301587
0.587301587	0.333333333
0.333333333	0.476190476
0.476190476	0.333333333
0.333333333	0.349206349
0.349206349	0.476190476
0.476190476	0.365079365
0.365079365	0.380952381
0.380952381	0.444444444
0.444444444	0.365079365
0.365079365	0.26984127
0.26984127	0.174603175
0.174603175	0.047619048
0.047619048	0.015873016
0.015873016	0.031746032
0.031746032	0
0	0
0	0.015873016
0.015873016	0
0	0
0	0.015873016
0.015873016	0.031746032
0.031746032	0.158730159
0.158730159	0.253968254
0.253968254	0.317460317
0.317460317	0.380952381
0.380952381	0.365079365
0.365079365	0.285714286
0.285714286	0.333333333
0.333333333	0.253968254
0.253968254	0.380952381
0.380952381	0.444444444
0.444444444	0.53968254
0.53968254	0.365079365
0.365079365	0.206349206
0.206349206	0.126984127
0.126984127	0.126984127
0.126984127	0.047619048
0.047619048	0.031746032
0.031746032	0
0	0
0	0
0	0
0	0
0	0.015873016
0.015873016	0.015873016
0.015873016	0.079365079
0.079365079	0.412698413
0.412698413	0.428571429
0.428571429	0.396825397
0.396825397	0.317460317
0.317460317	0.317460317
0.317460317	0.26984127
0.26984127	0.365079365
0.365079365	0.380952381
0.380952381	0.285714286
0.285714286	0.428571429
0.428571429	0.507936508
0.507936508	0.238095238
0.238095238	0.063492063
0.063492063	0.063492063
0.063492063	0.079365079
0.079365079	0.063492063
0.063492063	0
0	0
0	0
0	0
0	0
0	0
0	0.031746032
0.031746032	0.174603175
0.174603175	0.301587302
0.301587302	0.444444444
0.444444444	0.428571429
0.428571429	0.253968254
0.253968254	0.428571429
0.428571429	0.301587302
0.301587302	0.253968254
0.253968254	0.285714286
0.285714286	0.46031746
0.46031746	0.365079365
0.365079365	0.523809524
0.523809524	0.349206349
0.349206349	0.126984127
0.126984127	0.111111111
0.111111111	0.158730159
0.158730159	0.015873016
0.015873016	0.047619048
0.047619048	0
0	0.015873016
0.015873016	0.015873016
0.015873016	0
0	0
0	0.031746032
0.031746032	0.19047619
0.19047619	0.253968254
0.253968254	0.349206349
0.349206349	0.412698413
0.412698413	0.301587302
0.301587302	0.396825397
0.396825397	0.285714286
0.285714286	0.26984127
0.26984127	0.333333333
0.333333333	0.507936508
0.507936508	0.380952381
0.380952381	0.555555556
0.555555556	0.206349206
0.206349206	0.142857143
0.142857143	0.111111111
0.111111111	0.047619048
0.047619048	0.047619048
0.047619048	0
0	0
0	0.015873016
0.015873016	0
0	0
0	0
0	0.031746032
0.031746032	0.111111111
0.111111111	0.349206349
0.349206349	0.428571429
0.428571429	0.396825397
0.396825397	0.26984127
0.26984127	0.317460317
0.317460317	0.428571429
0.428571429	0.380952381
0.380952381	0.380952381
0.380952381	0.555555556
0.555555556	0.698412698
0.698412698	0.634920635
0.634920635	0.380952381
0.380952381	0.285714286
0.285714286	0.111111111
0.111111111	0.047619048
0.047619048	0.031746032
0.031746032	0.047619048
0.047619048	0.031746032
0.031746032	0
0	0.015873016
0.015873016	0
0	0
0	0
0	0.158730159
0.158730159	0.650793651
0.650793651	0.53968254
0.53968254	0.333333333
0.333333333	0.349206349
0.349206349	0.444444444
0.444444444	0.428571429
0.428571429	0.396825397
0.396825397	0.476190476
0.476190476	0.444444444
0.444444444	0.603174603
0.603174603	0.555555556
0.555555556	0.19047619
0.19047619	0.206349206
0.206349206	0.095238095
0.095238095	0.063492063
0.063492063	0.015873016
0.015873016	0.063492063
0.063492063	0
0	0.015873016
0.015873016	0
0	0.015873016
0.015873016	0
0	0
0	0.126984127
0.126984127	0.333333333
0.333333333	0.523809524
0.523809524	0.428571429
0.428571429	0.46031746
0.46031746	0.365079365
0.365079365	0.46031746
0.46031746	0.317460317
0.317460317	0.428571429
0.428571429	0.428571429
0.428571429	0.634920635
0.634920635	0.396825397
0.396825397	0.26984127
0.26984127	0.206349206
0.206349206	0.079365079
0.079365079	0.031746032
0.031746032	0.015873016
0.015873016	0.031746032
0.031746032	0.015873016
0.015873016	0
0	0
0	0
0	0
0	0
0	0.111111111
0.111111111	0.238095238
0.238095238	0.253968254
0.253968254	0.126984127
0.126984127	0.253968254
0.253968254	0.222222222
0.222222222	0.238095238
0.238095238	0.222222222
0.222222222	0.349206349
0.349206349	0.444444444
0.444444444	0.349206349
0.349206349	0.444444444
0.444444444	0.19047619
0.19047619	0.238095238
0.238095238	0.047619048
0.047619048	0.079365079
0.079365079	0.095238095
0.095238095	0.031746032
0.031746032	0.015873016
0.015873016	0.015873016
0.015873016	0
0	0
0	0
0	0.063492063
0.063492063	0.111111111
0.111111111	0.301587302
0.301587302	0.365079365
0.365079365	0.333333333
0.333333333	0.396825397
0.396825397	0.333333333
0.333333333	0.396825397
0.396825397	0.222222222
0.222222222	0.46031746
0.46031746	0.46031746
0.46031746	0.603174603
0.603174603	0.555555556
0.555555556	0.253968254
0.253968254	0.222222222
0.222222222	0.158730159
0.158730159	0.063492063
0.063492063	0.047619048
0.047619048	0
0	0
0	0.015873016
0.015873016	0.015873016
0.015873016	0
0	0.015873016
0.015873016	0.015873016
0.015873016	0.142857143
0.142857143	0.333333333
0.333333333	0.349206349
0.349206349	0.571428571
0.571428571	0.26984127
0.26984127	0.317460317
0.317460317	0.317460317
0.317460317	0.253968254
0.253968254	0.444444444
0.444444444	0.46031746
0.46031746	0.587301587
0.587301587	0.634920635
0.634920635	0.253968254
0.253968254	0.19047619
0.19047619	0.095238095
0.095238095	0.079365079
0.079365079	0.031746032
0.031746032	0.031746032
0.031746032	0
0	0
0	0
0	0
0	0
0	0
0	0.142857143
0.142857143	0.428571429
0.428571429	0.428571429
0.428571429	0.285714286
0.285714286	0.317460317
0.317460317	0.349206349
0.349206349	0.222222222
0.222222222	0.492063492
0.492063492	0.333333333
0.333333333	0.349206349
0.349206349	0.333333333
0.333333333	0.301587302
0.301587302	0.238095238
0.238095238	0.126984127
0.126984127	0.111111111
0.111111111	0.095238095
0.095238095	0.031746032
0.031746032	0.015873016
0.015873016	0.031746032
0.031746032	0
0	0
0	0
0	0
0	0.031746032
0.031746032	0.222222222
0.222222222	0.396825397
0.396825397	0.396825397
0.396825397	0.301587302
0.301587302	0.349206349
0.349206349	0.317460317
0.317460317	0.333333333
0.333333333	0.333333333
0.333333333	0.587301587
0.587301587	0.428571429
0.428571429	0.634920635
0.634920635	0.587301587
0.587301587	0.222222222
0.222222222	0.301587302
0.301587302	0.126984127
0.126984127	0.047619048
0.047619048	0.063492063
0.063492063	0.015873016
0.015873016	0.047619048
0.047619048	0
0	0.015873016
0.015873016	0.015873016
0.015873016	0
0	0
0	0.079365079
0.079365079	0.523809524
0.523809524	0.555555556
0.555555556	0.476190476
0.476190476	0.523809524
0.523809524	0.571428571
0.571428571	0.380952381
0.380952381	0.349206349
0.349206349	0.285714286
0.285714286	0.523809524
0.523809524	0.301587302
0.301587302	0.333333333
0.333333333	0.222222222
0.222222222	0.222222222
0.222222222	0.111111111
0.111111111	0.015873016
0.015873016	0.031746032
0.031746032	0.015873016
0.015873016	0.015873016
0.015873016	0
0	0.015873016
0.015873016	0.015873016
0.015873016	0
0	0.015873016
0.015873016	0.142857143
0.142857143	0.444444444
0.444444444	0.507936508
0.507936508	0.396825397
0.396825397	0.333333333
0.333333333	0.444444444
0.444444444	0.253968254
0.253968254	0.476190476
0.476190476	0.428571429
0.428571429	0.476190476
0.476190476	0.333333333
0.333333333	0.285714286
0.285714286	0.333333333
0.333333333	0.19047619
0.19047619	0.174603175
0.174603175	0.126984127
0.126984127	0.015873016
0.015873016	0.031746032
0.031746032	0
0	0
0	0.015873016
0.015873016	0.031746032
0.031746032	0
0	0
0	0.015873016
0.015873016	0.126984127
0.126984127	0.158730159
0.158730159	0.206349206
0.206349206	0.333333333
0.333333333	0.238095238
0.238095238	0.317460317
0.317460317	0.19047619
0.19047619	0.365079365
0.365079365	0.317460317
0.317460317	0.301587302
0.301587302	0.253968254
0.253968254	0.174603175
0.174603175	0.222222222
0.222222222	0.142857143
0.142857143	0.031746032
0.031746032	0.031746032
0.031746032	0.031746032
0.031746032	0.015873016
0.015873016	0
0	0
0	0
0	0
0	0
0	0.095238095
0.095238095	0.349206349
0.349206349	0.333333333
0.333333333	0.349206349
0.349206349	0.444444444
0.444444444	0.301587302
0.301587302	0.317460317
0.317460317	0.301587302
0.301587302	0.428571429
0.428571429	0.380952381
0.380952381	0.365079365
0.365079365	0.841269841
0.841269841	0.253968254
0.253968254	0.222222222
0.222222222	0.126984127
0.126984127	0.047619048
0.047619048	0.079365079
0.079365079	0.031746032
0.031746032	0
0	0
0	0.015873016
0.015873016	0
0	0.015873016
0.015873016	0.015873016
0.015873016	0.126984127
0.126984127	0.253968254
0.253968254	0.380952381
0.380952381	0.349206349
0.349206349	0.396825397
0.396825397	0.349206349
0.349206349	0.365079365
0.365079365	0.380952381
0.380952381	0.444444444
0.444444444	0.523809524
0.523809524	0.476190476
0.476190476	0.507936508
0.507936508	0.174603175
0.174603175	0.142857143
0.142857143	0.111111111
0.111111111	0.126984127
0.126984127	0.015873016
0.015873016	0.047619048
0.047619048	0
0	0
0	0
0	0
0	0
0	0.015873016
0.015873016	0.095238095
0.095238095	0.19047619
0.19047619	0.317460317
0.317460317	0.26984127
0.26984127	0.301587302
0.301587302	0.317460317
0.317460317	0.301587302
0.301587302	0.349206349
0.349206349	0.396825397
0.396825397	0.412698413
0.412698413	0.412698413
0.412698413	0.619047619
0.619047619	0.253968254
0.253968254	0.206349206
0.206349206	0.079365079
0.079365079	0.063492063
0.063492063	0
0	0.031746032
0.031746032	0.015873016
0.015873016	0
0	0
0	0
0	0
0	0.015873016
0.015873016	0.126984127
0.126984127	0.317460317
0.317460317	0.46031746
0.46031746	0.317460317
0.317460317	0.365079365
0.365079365	0.253968254
0.253968254	0.333333333
0.333333333	0.396825397
0.396825397	0.365079365
0.365079365	0.53968254
0.53968254	0.396825397
0.396825397	0.603174603
0.603174603	0.317460317
0.317460317	0.253968254
0.253968254	0.142857143
0.142857143	0.047619048
0.047619048	0.047619048
0.047619048	0.031746032
0.031746032	0.015873016
0.015873016	0.015873016
0.015873016	0
0	0
0	0
0	0
0	0.158730159
0.158730159	0.365079365
0.365079365	0.317460317
0.317460317	0.285714286
0.285714286	0.333333333
0.333333333	0.412698413
0.412698413	0.19047619
0.19047619	0.238095238
0.238095238	0.396825397
0.396825397	0.349206349
0.349206349	0.444444444
0.444444444	0.365079365
0.365079365	0.285714286
0.285714286	0.095238095
0.095238095	0.063492063
0.063492063	0.015873016
0.015873016	0.047619048
0.047619048	0.047619048
0.047619048	0
0	0.063492063
0.063492063	0
0	0
0	0
0	0
0	0.095238095
0.095238095	0.412698413
0.412698413	0.412698413
0.412698413	0.349206349
0.349206349	0.412698413
0.412698413	0.444444444
0.444444444	0.19047619
0.19047619	0.412698413
0.412698413	0.507936508
0.507936508	0.317460317
0.317460317	0.365079365
0.365079365	0.507936508
0.507936508	0.26984127
0.26984127	0.222222222
0.222222222	0.079365079
0.079365079	0.047619048
0.047619048	0.015873016
0.015873016	0.015873016
0.015873016	0.015873016
0.015873016	0
0	0
0	0
0	0
0	0
0	0.095238095
0.095238095	0.158730159
0.158730159	0.333333333
0.333333333	0.174603175
0.174603175	0.222222222
0.222222222	0.285714286
0.285714286	0.158730159
0.158730159	0.253968254
0.253968254	0.142857143
0.142857143	0.238095238
0.238095238	0.253968254
0.253968254	0.206349206
0.206349206	0.158730159
0.158730159	0.079365079
0.079365079	0.142857143
0.142857143	0.031746032
0.031746032	0.015873016
0.015873016	0.031746032
0.031746032	0.015873016
0.015873016	0.015873016
0.015873016	0
0	0
0	0.015873016
0.015873016	0.015873016
0.015873016	0.174603175
0.174603175	0.079365079
0.079365079	0.238095238
0.238095238	0.333333333
0.333333333	0.26984127
0.26984127	0.206349206
0.206349206	0.253968254
0.253968254	0.238095238
0.238095238	0.19047619
0.19047619	0.19047619
0.19047619	0.174603175
0.174603175	0.206349206
0.206349206	0.142857143
0.142857143	0.126984127
0.126984127	0.126984127
0.126984127	0.015873016
0.015873016	0
0	0.015873016
0.015873016	0.047619048
0.047619048	0
0	0
0	0
0	0
0	0
0	0.095238095
0.095238095	0.095238095
0.095238095	0.126984127
0.126984127	0.285714286
0.285714286	0.158730159
0.158730159	0.301587302
0.301587302	0.222222222
0.222222222	0.222222222
0.222222222	0.19047619
0.19047619	0.238095238
0.238095238	0.19047619
0.19047619	0.253968254
0.253968254	0.19047619
0.19047619	0.126984127
0.126984127	0.079365079
0.079365079	0.047619048
0.047619048	0.015873016
0.015873016	0.015873016
0.015873016	0.031746032
0.031746032	0
0	0
0	0
0	0
0	0.015873016
0.015873016	0.079365079
0.079365079	0.063492063
0.063492063	0.174603175
0.174603175	0.174603175
0.174603175	0.222222222
0.222222222	0.301587302
0.301587302	0.222222222
0.222222222	0.301587302
0.301587302	0.238095238
0.238095238	0.253968254
0.253968254	0.253968254
0.253968254	0.142857143
0.142857143	0.26984127
0.26984127	0.126984127
0.126984127	0.111111111
0.111111111	0.031746032
0.031746032	0.031746032
0.031746032	0.015873016
0.015873016	0
0	0
0	0
0	0
0	0
0	0
0	0.047619048
0.047619048	0.142857143
0.142857143	0.158730159
0.158730159	0.206349206
0.206349206	0.158730159
0.158730159	0.206349206
0.206349206	0.253968254
0.253968254	0.222222222
0.222222222	0.26984127
0.26984127	0.285714286
0.285714286	0.333333333
0.333333333	0.349206349
0.349206349	0.174603175
0.174603175	0.158730159
0.158730159	0.063492063
0.063492063	0
0	0
0	0.015873016
0.015873016	0
0	0.015873016
0.015873016	0
0	0
0	0
0	0
0	0.095238095
0.095238095	0.206349206
0.206349206	0.46031746
0.46031746	0.380952381
0.380952381	0.301587302
0.301587302	0.412698413
0.412698413	0.365079365
0.365079365	0.507936508
0.507936508	0.301587302
0.301587302	0.301587302
0.301587302	0.412698413
0.412698413	0.507936508
0.507936508	0.174603175
0.174603175	0.222222222
0.222222222	0.063492063
0.063492063	0.015873016
0.015873016	0.047619048
0.047619048	0.015873016
0.015873016	0.015873016
0.015873016	0
0	0
0	0
0	0
0	0
0	0.063492063
0.063492063	0.428571429
0.428571429	0.571428571
0.571428571	0.523809524
0.523809524	0.301587302
0.301587302	0.285714286
0.285714286	0.571428571
0.571428571	0.349206349
0.349206349	0.412698413
0.412698413	0.46031746
0.46031746	0.317460317
0.317460317	0.412698413
0.412698413	0.26984127
0.26984127	0.158730159
0.158730159	0.126984127
0.126984127	0.047619048
0.047619048	0.031746032
0.031746032	0.015873016
0.015873016	0
0	0.015873016
0.015873016	0
0	0
0	0
0	0
0	0.063492063
0.063492063	0.333333333
0.333333333	0.317460317
0.317460317	0.238095238
0.238095238	0.333333333
0.333333333	0.333333333
0.333333333	0.412698413
0.412698413	0.26984127
0.26984127	0.253968254
0.253968254	0.53968254
0.53968254	0.428571429
0.428571429	0.253968254
0.253968254	0.238095238
0.238095238	0.142857143
0.142857143	0.079365079
0.079365079	0.047619048
0.047619048	0.015873016
0.015873016	0.063492063
0.063492063	0.015873016
0.015873016	0.015873016
0.015873016	0
0	0
0	0
0	0
0	0.079365079
0.079365079	0.317460317
0.317460317	0.428571429
0.428571429	0.380952381
0.380952381	0.317460317
0.317460317	0.380952381
0.380952381	0.317460317
0.317460317	0.349206349
0.349206349	0.428571429
0.428571429	0.476190476
0.476190476	0.365079365
0.365079365	0.650793651
0.650793651	0.26984127
0.26984127	0.19047619
0.19047619	0.174603175
0.174603175	0.031746032
0.031746032	0.015873016
0.015873016	0
0	0.015873016
0.015873016	0
0	0
0	0.015873016
0.015873016	0
0	0.031746032
0.031746032	0.095238095
0.095238095	0.349206349
0.349206349	0.444444444
0.444444444	0.380952381
0.380952381	0.285714286
0.285714286	0.285714286
0.285714286	0.333333333
0.333333333	0.317460317
0.317460317	0.365079365
0.365079365	0.46031746
0.46031746	0.412698413
0.412698413	0.507936508
0.507936508	0.222222222
0.222222222	0.031746032
0.031746032	0.174603175
0.174603175	0.079365079
0.079365079	0
0	0.031746032
0.031746032	0
0	0
0	0
0	0
0	0.015873016
0.015873016	0.015873016
0.015873016	0.079365079
0.079365079	0.476190476
0.476190476	0.396825397
0.396825397	0.317460317
0.317460317	0.365079365
0.365079365	0.317460317
0.317460317	0.428571429
0.428571429	0.317460317
0.317460317	0.380952381
0.380952381	0.492063492
0.492063492	0.365079365
0.365079365	0.492063492
0.492063492	0.285714286
0.285714286	0.126984127
0.126984127	0.095238095
0.095238095	0.031746032
0.031746032	0.047619048
0.047619048	0.015873016
0.015873016	0
0	0
0	0
0	0
0	0.031746032
0.031746032	0.015873016
0.015873016	0.095238095
0.095238095	0.349206349
0.349206349	0.396825397
0.396825397	0.238095238
0.238095238	0.523809524
0.523809524	0.317460317
0.317460317	0.301587302
0.301587302	0.380952381
0.380952381	0.555555556
0.555555556	0.619047619
0.619047619	0.571428571
0.571428571	0.603174603
0.603174603	0.238095238
0.238095238	0.19047619
0.19047619	0.095238095
0.095238095	0.015873016
0.015873016	0.063492063
0.063492063	0.031746032
0.031746032	0.047619048
0.047619048	0
0	0
0	0
0	0
0	0.047619048
0.047619048	0.174603175
0.174603175	0.555555556
0.555555556	0.507936508
0.507936508	0.476190476
0.476190476	0.523809524
0.523809524	0.428571429
0.428571429	0.396825397
0.396825397	0.380952381
0.380952381	0.333333333
0.333333333	0.650793651
0.650793651	0.365079365
0.365079365	0.365079365
0.365079365	0.253968254
0.253968254	0.238095238
0.238095238	0.19047619
0.19047619	0.063492063
0.063492063	0.047619048
0.047619048	0.015873016
0.015873016	0
0	0
0	0
0	0
0	0
0	0
0	0.095238095
0.095238095	0.492063492
0.492063492	0.523809524
0.523809524	0.53968254
0.53968254	0.492063492
0.492063492	0.444444444
0.444444444	0.53968254
0.53968254	0.349206349
0.349206349	0.53968254
0.53968254	0.428571429
0.428571429	0.396825397
0.396825397	0.238095238
0.238095238	0.158730159
0.158730159	0.174603175
0.174603175	0.063492063
0.063492063	0.047619048
0.047619048	0.031746032
0.031746032	0
0	0
0	0
0	0
0	0
0	0
0	0.063492063
0.063492063	0.142857143
0.142857143	0.492063492
0.492063492	0.444444444
0.444444444	0.238095238
0.238095238	0.365079365
0.365079365	0.380952381
0.380952381	0.253968254
0.253968254	0.26984127
0.26984127	0.222222222
0.222222222	0.523809524
0.523809524	0.317460317
0.317460317	0.46031746
0.46031746	0.412698413
0.412698413	0.095238095
0.095238095	0.079365079
0.079365079	0.047619048
0.047619048	0
0	0.031746032
0.031746032	0
0	0
0	0
0	0
0	0
0	0.031746032
0.031746032	0.095238095
0.095238095	0.031746032
0.031746032	0.365079365
0.365079365	0.206349206
0.206349206	0.285714286
0.285714286	0.301587302
0.301587302	0.46031746
0.46031746	0.365079365
0.365079365	0.380952381
0.380952381	0.301587302
0.301587302	0.603174603
0.603174603	0.492063492
0.492063492	0.19047619
0.19047619	0.174603175
0.174603175	0.111111111
0.111111111	0.047619048
0.047619048	0.015873016
0.015873016	0.031746032
0.031746032	0
0	0
0	0
0	0
0	0
0	0
0	0.158730159
0.158730159	0.507936508
0.507936508	0.523809524
0.523809524	0.238095238
0.238095238	0.428571429
0.428571429	0.253968254
0.253968254	0.317460317
0.317460317	0.285714286
0.285714286	0.26984127
0.26984127	0.476190476
0.476190476	0.523809524
0.523809524	0.634920635
0.634920635	0.174603175
0.174603175	0.222222222
0.222222222	0.063492063
0.063492063	0.063492063
0.063492063	0
0	0.015873016
0.015873016	0
0	0
0	0
0	0
0	0
0	0
0	0.158730159
0.158730159	0.428571429
0.428571429	0.301587302
0.301587302	0.333333333
0.333333333	0.412698413
0.412698413	0.365079365
0.365079365	0.333333333
0.333333333	0.349206349
0.349206349	0.317460317
0.317460317	0.476190476
0.476190476	0.603174603
0.603174603	0.523809524
0.523809524	0.26984127
0.26984127	0.158730159
0.158730159	0.126984127
0.126984127	0.031746032
0.031746032	0.031746032
0.031746032	0
0	0.031746032
0.031746032	0.015873016
0.015873016	0.015873016
0.015873016	0
0	0
0	0.031746032
0.031746032	0.142857143
0.142857143	0.349206349
0.349206349	0.26984127
0.26984127	0.444444444
0.444444444	0.523809524
0.523809524	0.253968254
0.253968254	0.26984127
0.26984127	0.46031746
0.46031746	0.428571429
0.428571429	0.396825397
0.396825397	0.507936508
0.507936508	0.444444444
0.444444444	0.301587302
0.301587302	0.174603175
0.174603175	0.126984127
0.126984127	0.126984127
0.126984127	0.047619048
0.047619048	0.015873016
0.015873016	0.015873016
0.015873016	0.015873016
0.015873016	0
0	0
0	0
0	0
0	0.158730159
0.158730159	0.507936508
0.507936508	0.507936508
0.507936508	0.317460317
0.317460317	0.333333333
0.333333333	0.492063492
0.492063492	0.26984127
0.26984127	0.349206349
0.349206349	0.349206349
0.349206349	0.412698413
0.412698413	0.523809524
0.523809524	0.476190476
0.476190476	0.158730159
0.158730159	0.174603175
0.174603175	0.158730159
0.158730159	0.047619048
0.047619048	0.015873016
0.015873016	0.015873016
0.015873016	0.031746032
0.031746032	0
0	0
0	0
0	0
0	0.015873016
0.015873016	0.174603175
0.174603175	0.412698413
0.412698413	0.603174603
0.603174603	0.26984127
0.26984127	0.317460317
0.317460317	0.46031746
0.46031746	0.555555556
0.555555556	0.26984127
0.26984127	0.507936508
0.507936508	0.428571429
0.428571429	0.365079365
0.365079365	0.253968254
0.253968254	0.26984127
0.26984127	0.111111111
0.111111111	0.111111111
0.111111111	0.015873016
0.015873016	0
0	0.015873016
0.015873016	0
0	0
0	0
0	0
0	0
0	0.015873016
0.015873016	0.126984127
0.126984127	0.26984127
0.26984127	0.396825397
0.396825397	0.428571429
0.428571429	0.412698413
0.412698413	0.301587302
0.301587302	0.222222222
0.222222222	0.380952381
0.380952381	0.380952381
0.380952381	0.380952381
0.380952381	0.333333333
0.333333333	0.53968254
0.53968254	0.206349206
0.206349206	0.079365079
0.079365079	0.063492063
0.063492063	0.047619048
0.047619048	0.031746032
0.031746032	0.015873016
0.015873016	0
0	0
0	0
0	0
0	0
0	0
0	0.095238095
0.095238095	0.222222222
0.222222222	0.444444444
0.444444444	0.301587302
0.301587302	0.507936508
0.507936508	0.317460317
0.317460317	0.412698413
0.412698413	0.222222222
0.222222222	0.365079365
0.365079365	0.396825397
0.396825397	0.507936508
0.507936508	0.428571429
0.428571429	0.333333333
0.333333333	0.174603175
0.174603175	0.047619048
0.047619048	0.031746032
0.031746032	0.015873016
0.015873016	0.015873016
0.015873016	0
0	0
0	0
0	0
0	0
0	0.015873016
0.015873016	0.095238095
0.095238095	0.396825397
0.396825397	0.476190476
0.476190476	0.333333333
0.333333333	0.301587302
0.301587302	0.253968254
0.253968254	0.333333333
0.333333333	0.428571429
0.428571429	0.46031746
0.46031746	0.492063492
0.492063492	0.587301587
0.587301587	0.412698413
0.412698413	0.301587302
0.301587302	0.142857143
0.142857143	0.238095238
0.238095238	0.063492063
0.063492063	0.047619048
0.047619048	0.063492063
0.063492063	0.015873016
0.015873016	0.015873016
0.015873016	0
0	0
0	0
0	0
0	0.19047619
0.19047619	0.365079365
0.365079365	0.46031746
0.46031746	0.396825397
0.396825397	0.301587302
0.301587302	0.19047619
0.19047619	0.365079365
0.365079365	0.380952381
0.380952381	0.444444444
0.444444444	0.365079365
0.365079365	0.365079365
0.365079365	0.587301587
0.587301587	0.301587302
0.301587302	0.142857143
0.142857143	0.095238095
0.095238095	0.063492063
0.063492063	0.031746032
0.031746032	0.031746032
0.031746032	0
0	0
0	0
0	0
0	0
0	0.031746032
0.031746032	0.174603175
0.174603175	0.412698413
0.412698413	0.349206349
0.349206349	0.396825397
0.396825397	0.317460317
0.317460317	0.396825397
0.396825397	0.365079365
0.365079365	0.396825397
0.396825397	0.53968254
0.53968254	0.46031746
0.46031746	0.507936508
0.507936508	0.587301587
0.587301587	0.26984127
0.26984127	0.285714286
0.285714286	0.111111111
0.111111111	0.031746032
0.031746032	0.063492063
0.063492063	0
0	0
0	0.031746032
0.031746032	0
0	0.015873016
0.015873016	0
0	0
0	0.126984127
0.126984127	0.507936508
0.507936508	0.650793651
0.650793651	0.365079365
0.365079365	0.301587302
0.301587302	0.523809524
0.523809524	0.380952381
0.380952381	0.428571429
0.428571429	0.571428571
0.571428571	0.555555556
0.555555556	0.603174603
